0.000000000000000000e+00,1.585563239245230127e-01,3.045417256870374123e-01,4.389528367421560162e-01,5.627072749778306848e-01,6.766499089718510662e-01,7.815586256128362885e-01,8.781496404593620575e-01,9.670823870892966134e-01,1.048964018817317045e+00,1.124353553512353665e+00,1.193765689810264874e+00,1.257674320773777721e+00,1.316515768986293855e+00,1.370691765164491649e+00,1.420572190623736741e+00,1.466497602318219462e+00,1.508781557693445796e+00,1.547712755222092174e+00,1.583557005235974868e+00,1.616559044508358856e+00,1.646944206974178648e+00,1.674919961993641238e+00,1.700677330660438580e+00,1.724392189823257038e+00,1.746226472722720580e+00,1.766329274440131769e+00,1.784837869704565261e+00,1.801878650006551119e+00,1.817567986415737469e+00,1.832013023992708600e+00,1.845312413218165748e+00,1.857556983432706366e+00,1.868830362884563723e+00,1.879209549618183317e+00,1.888765437100913491e+00,1.897563298176100144e+00,1.905663230646386763e+00,1.913120567529076999e+00,1.919986254784245894e+00,1.926307199094237088e+00,1.932126588068725281e+00,1.937484185061286057e+00,1.942416600610094024e+00,1.946957542355792992e+00,1.951138045142643218e+00,1.954986682873781634e+00,1.958529763566853488e+00,1.961791508941608031e+00,1.964794219765434891e+00,1.967558428085602884e+00,1.970103037387444189e+00,1.972445451635287395e+00,1.974601694077059655e+00,1.976586516623594747e+00,1.978413500549335291e+00,1.980095149201877014e+00,1.981642973353240800e+00,1.983067569775534000e+00,1.984378693577399710e+00,1.985585324795062112e+00,1.986695729692551149e+00,1.987717517189574012e+00,1.988657690802231759e+00,1.989522696451153427e+00,1.990318466463403269e+00,1.991050460068530148e+00,1.991723700665201546e+00,1.992342810112809115e+00,1.992912040282128538e+00,1.993435302080402538e+00,1.993916192148971200e+00,1.994358017415690076e+00,1.994763817669728212e+00,1.995136386312834631e+00,1.995478289428718632e+00,1.995791883300701786e+00,1.996079330497211535e+00,1.996342614634902368e+00,1.996583553920168175e+00,1.996803813561471408e+00,1.997004917137196411e+00,1.997188256996615729e+00,1.997355103764950846e+00,1.997506615017392351e+00,1.997643843181275969e+00,1.997767742720337525e+00,1.997879176650071198e+00,1.997978922428649717e+00,1.998067677263600794e+00,1.998146062870448381e+00,1.998214629715785007e+00,1.998273860773723598e+00,1.998324174821349830e+00,1.998365929295665033e+00,1.998399422731494957e+00,1.998424896796998640e+00,1.998442537940654740e+00,1.998452478660955212e+00,1.998454798407461430e+00,1.998454798407461430e+00,1.998452478660955212e+00,1.998442537940654740e+00,1.998424896796998640e+00,1.998399422731494957e+00,1.998365929295665033e+00,1.998324174821349830e+00,1.998273860773723598e+00,1.998214629715785007e+00,1.998146062870448381e+00,1.998067677263600794e+00,1.997978922428649717e+00,1.997879176650071198e+00,1.997767742720337525e+00,1.997643843181275969e+00,1.997506615017392351e+00,1.997355103764950846e+00,1.997188256996615729e+00,1.997004917137196411e+00,1.996803813561471408e+00,1.996583553920168175e+00,1.996342614634902368e+00,1.996079330497211535e+00,1.995791883300701786e+00,1.995478289428718632e+00,1.995136386312834631e+00,1.994763817669728212e+00,1.994358017415690076e+00,1.993916192148971200e+00,1.993435302080402538e+00,1.992912040282128538e+00,1.992342810112809115e+00,1.991723700665201546e+00,1.991050460068530148e+00,1.990318466463403269e+00,1.989522696451153427e+00,1.988657690802231759e+00,1.987717517189574012e+00,1.986695729692551149e+00,1.985585324795062112e+00,1.984378693577399710e+00,1.983067569775534000e+00,1.981642973353240800e+00,1.980095149201877014e+00,1.978413500549335291e+00,1.976586516623594747e+00,1.974601694077059655e+00,1.972445451635287395e+00,1.970103037387444189e+00,1.967558428085602884e+00,1.964794219765434891e+00,1.961791508941608031e+00,1.958529763566853488e+00,1.954986682873781634e+00,1.951138045142643218e+00,1.946957542355792992e+00,1.942416600610094024e+00,1.937484185061286057e+00,1.932126588068725281e+00,1.926307199094237088e+00,1.919986254784245894e+00,1.913120567529076999e+00,1.905663230646386763e+00,1.897563298176100144e+00,1.888765437100913491e+00,1.879209549618183317e+00,1.868830362884563723e+00,1.857556983432706366e+00,1.845312413218165748e+00,1.832013023992708600e+00,1.817567986415737469e+00,1.801878650006551119e+00,1.784837869704565261e+00,1.766329274440131769e+00,1.746226472722720580e+00,1.724392189823257038e+00,1.700677330660438580e+00,1.674919961993641238e+00,1.646944206974178648e+00,1.616559044508358856e+00,1.583557005235974868e+00,1.547712755222092174e+00,1.508781557693445796e+00,1.466497602318219462e+00,1.420572190623736741e+00,1.370691765164491649e+00,1.316515768986293855e+00,1.257674320773777721e+00,1.193765689810264874e+00,1.124353553512353665e+00,1.048964018817317045e+00,9.670823870892966134e-01,8.781496404593620575e-01,7.815586256128362885e-01,6.766499089718510662e-01,5.627072749778306848e-01,4.389528367421560162e-01,3.045417256870374123e-01,1.585563239245230127e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.537992055173026951e-01,2.957704179446195569e-01,4.268232371665053315e-01,5.477973128029245409e-01,6.594677235503947355e-01,7.625499428385571488e-01,8.577044226154936224e-01,9.455408246285952334e-01,1.026621926309398969e+00,1.101467226286114931e+00,1.170556272623175742e+00,1.234331735110746564e+00,1.293202241287346066e+00,1.347544994365048820e+00,1.397708189829458325e+00,1.444013246196820033e+00,1.486756864220006635e+00,1.526212927736040559e+00,1.562634258333266413e+00,1.596254235079756612e+00,1.627288289690031586e+00,1.655935286709138143e+00,1.682378797556491223e+00,1.706788276591859388e+00,1.729320146738181130e+00,1.750118801616447284e+00,1.769317530613007339e+00,1.787039372805915072e+00,1.803397905221152175e+00,1.818497970468828884e+00,1.832436348421109695e+00,1.845302376235085751e+00,1.857178520692890800e+00,1.868140906525860068e+00,1.878259804107547337e+00,1.887600079640089357e+00,1.896221610718130668e+00,1.904179669932688945e+00,1.911525278972599162e+00,1.918305535492149438e+00,1.924563914839052092e+00,1.930340548575822046e+00,1.935672481578969428e+00,1.940593909363150571e+00,1.945136397150748708e+00,1.949329082090385468e+00,1.953198859919918373e+00,1.956770557269809085e+00,1.960067090710755799e+00,1.963109613564559153e+00,1.965917651418779721e+00,1.968509227213393054e+00,1.970900976700822094e+00,1.973108255019060620e+00,1.975145235060661086e+00,1.977024998267798983e+00,1.978759618435106393e+00,1.980360239057156191e+00,1.981837144716139587e+00,1.983199826967078971e+00,1.984457045142674181e+00,1.985616882467331257e+00,1.986686797839864793e+00,1.987673673616617842e+00,1.988583859701120726e+00,1.989423214222742153e+00,1.990197141064936170e+00,1.990910624483500424e+00,1.991568261036622767e+00,1.992174289031264589e+00,1.992732615674520202e+00,1.993246842103887806e+00,1.993720286456794444e+00,1.994156005127159403e+00,1.994556812345164909e+00,1.994925298205655562e+00,1.995263845260653479e+00,1.995574643782275448e+00,1.995859705793816330e+00,1.996120877958878159e+00,1.996359853411100005e+00,1.996578182600263318e+00,1.996777283224240307e+00,1.996958449310401784e+00,1.997122859504645520e+00,1.997271584621135077e+00,1.997405594501100667e+00,1.997525764224627354e+00,1.997632879715212972e+00,1.997727642772981538e+00,1.997810675568788996e+00,1.997882524627995871e+00,1.997943664329411506e+00,1.997994499941819324e+00,1.998035370217517537e+00,1.998066549559482930e+00,1.998088249776025505e+00,1.998100621434168556e+00,1.998103754820411249e+00,1.998103754820411249e+00,1.998100621434168556e+00,1.998088249776025505e+00,1.998066549559482930e+00,1.998035370217517537e+00,1.997994499941819324e+00,1.997943664329411506e+00,1.997882524627995871e+00,1.997810675568788996e+00,1.997727642772981538e+00,1.997632879715212972e+00,1.997525764224627354e+00,1.997405594501100667e+00,1.997271584621135077e+00,1.997122859504645520e+00,1.996958449310401784e+00,1.996777283224240307e+00,1.996578182600263318e+00,1.996359853411100005e+00,1.996120877958878159e+00,1.995859705793816330e+00,1.995574643782275448e+00,1.995263845260653479e+00,1.994925298205655562e+00,1.994556812345164909e+00,1.994156005127159403e+00,1.993720286456794444e+00,1.993246842103887806e+00,1.992732615674520202e+00,1.992174289031264589e+00,1.991568261036622767e+00,1.990910624483500424e+00,1.990197141064936170e+00,1.989423214222742153e+00,1.988583859701120726e+00,1.987673673616617842e+00,1.986686797839864793e+00,1.985616882467331257e+00,1.984457045142674181e+00,1.983199826967078971e+00,1.981837144716139587e+00,1.980360239057156191e+00,1.978759618435106393e+00,1.977024998267798983e+00,1.975145235060661086e+00,1.973108255019060620e+00,1.970900976700822094e+00,1.968509227213393054e+00,1.965917651418779721e+00,1.963109613564559153e+00,1.960067090710755799e+00,1.956770557269809085e+00,1.953198859919918373e+00,1.949329082090385468e+00,1.945136397150748708e+00,1.940593909363150571e+00,1.935672481578969428e+00,1.930340548575822046e+00,1.924563914839052092e+00,1.918305535492149438e+00,1.911525278972599162e+00,1.904179669932688945e+00,1.896221610718130668e+00,1.887600079640089357e+00,1.878259804107547337e+00,1.868140906525860068e+00,1.857178520692890800e+00,1.845302376235085751e+00,1.832436348421109695e+00,1.818497970468828884e+00,1.803397905221152175e+00,1.787039372805915072e+00,1.769317530613007339e+00,1.750118801616447284e+00,1.729320146738181130e+00,1.706788276591859388e+00,1.682378797556491223e+00,1.655935286709138143e+00,1.627288289690031586e+00,1.596254235079756612e+00,1.562634258333266413e+00,1.526212927736040559e+00,1.486756864220006635e+00,1.444013246196820033e+00,1.397708189829458325e+00,1.347544994365048820e+00,1.293202241287346066e+00,1.234331735110746564e+00,1.170556272623175742e+00,1.101467226286114931e+00,1.026621926309398969e+00,9.455408246285952334e-01,8.577044226154936224e-01,7.625499428385571488e-01,6.594677235503947355e-01,5.477973128029245409e-01,4.268232371665053315e-01,2.957704179446195569e-01,1.537992055173026951e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.522107129965691863e-01,2.928364715300294518e-01,4.227589845883131803e-01,5.427928560099103406e-01,6.536906917344337264e-01,7.561478183491381344e-01,8.508066425149470868e-01,9.382606786039889846e-01,1.019058269800452221e+00,1.093706025994700903e+00,1.162672000024987939e+00,1.226388622180640153e+00,1.285255411364981892e+00,1.339641479915996802e+00,1.389887847789045505e+00,1.436309580610721559e+00,1.479197765008667842e+00,1.518821333601954926e+00,1.555428751094056317e+00,1.589249572039607594e+00,1.620495880051591397e+00,1.649363617472257459e+00,1.676033813844338471e+00,1.700673720884636975e+00,1.723437861075860500e+00,1.744468996451003395e+00,1.763899023644211139e+00,1.781849800819773399e+00,1.798433911663803286e+00,1.813755371228559232e+00,1.827910278054801996e+00,1.840987416660770926e+00,1.853068814175167889e+00,1.864230254604045456e+00,1.874541753955875079e+00,1.884067999203660637e+00,1.892868753836237872e+00,1.900999232541426220e+00,1.908510447370164176e+00,1.915449527551957187e+00,1.921860014966771946e+00,1.927782137125880091e+00,1.933253059373146510e+00,1.938307117887974051e+00,1.942976034950756103e+00,1.947289117820468762e+00,1.951273442471298525e+00,1.954954023340266023e+00,1.958353970150102041e+00,1.961494632790595993e+00,1.964395735166773793e+00,1.967075498853074533e+00,1.969550757328796919e+00,1.971837061511021449e+00,1.973948777246663067e+00,1.975899175374880024e+00,1.977700514924501718e+00,1.979364119968078484e+00,1.980900450614399677e+00,1.982319168584563585e+00,1.983629197782733833e+00,1.984838780241327205e+00,1.985955527791377850e+00,1.986986469782028086e+00,1.987938097148307826e+00,1.988816403103493835e+00,1.989626920711149438e+00,1.990374757572404452e+00,1.991064627845936519e+00,1.991700881801390821e+00,1.992287533091518403e+00,1.992828283914001908e+00,1.993326548220707650e+00,1.993785473119870089e+00,1.994207958605367370e+00,1.994596675736776570e+00,1.994954083384168353e+00,1.995282443642613535e+00,1.995583836013026469e+00,1.995860170438238157e+00,1.996113199276015271e+00,1.996344528284073050e+00,1.996555626685940776e+00,1.996747836380769803e+00,1.996922380354814841e+00,1.997080370347303679e+00,1.997222813818745779e+00,1.997350620265353927e+00,1.997464606919148844e+00,1.997565503869474623e+00,1.997653958638015537e+00,1.997730540235988173e+00,1.997795742728930568e+00,1.997849988331424687e+00,1.997893630051144509e+00,1.997926953898793601e+00,1.997950180677777743e+00,1.997963467364820556e+00,1.997966908090169635e+00,1.997966908090169635e+00,1.997963467364820556e+00,1.997950180677777743e+00,1.997926953898793601e+00,1.997893630051144509e+00,1.997849988331424687e+00,1.997795742728930568e+00,1.997730540235988173e+00,1.997653958638015537e+00,1.997565503869474623e+00,1.997464606919148844e+00,1.997350620265353927e+00,1.997222813818745779e+00,1.997080370347303679e+00,1.996922380354814841e+00,1.996747836380769803e+00,1.996555626685940776e+00,1.996344528284073050e+00,1.996113199276015271e+00,1.995860170438238157e+00,1.995583836013026469e+00,1.995282443642613535e+00,1.994954083384168353e+00,1.994596675736776570e+00,1.994207958605367370e+00,1.993785473119870089e+00,1.993326548220707650e+00,1.992828283914001908e+00,1.992287533091518403e+00,1.991700881801390821e+00,1.991064627845936519e+00,1.990374757572404452e+00,1.989626920711149438e+00,1.988816403103493835e+00,1.987938097148307826e+00,1.986986469782028086e+00,1.985955527791377850e+00,1.984838780241327205e+00,1.983629197782733833e+00,1.982319168584563585e+00,1.980900450614399677e+00,1.979364119968078484e+00,1.977700514924501718e+00,1.975899175374880024e+00,1.973948777246663067e+00,1.971837061511021449e+00,1.969550757328796919e+00,1.967075498853074533e+00,1.964395735166773793e+00,1.961494632790595993e+00,1.958353970150102041e+00,1.954954023340266023e+00,1.951273442471298525e+00,1.947289117820468762e+00,1.942976034950756103e+00,1.938307117887974051e+00,1.933253059373146510e+00,1.927782137125880091e+00,1.921860014966771946e+00,1.915449527551957187e+00,1.908510447370164176e+00,1.900999232541426220e+00,1.892868753836237872e+00,1.884067999203660637e+00,1.874541753955875079e+00,1.864230254604045456e+00,1.853068814175167889e+00,1.840987416660770926e+00,1.827910278054801996e+00,1.813755371228559232e+00,1.798433911663803286e+00,1.781849800819773399e+00,1.763899023644211139e+00,1.744468996451003395e+00,1.723437861075860500e+00,1.700673720884636975e+00,1.676033813844338471e+00,1.649363617472257459e+00,1.620495880051591397e+00,1.589249572039607594e+00,1.555428751094056317e+00,1.518821333601954926e+00,1.479197765008667842e+00,1.436309580610721559e+00,1.389887847789045505e+00,1.339641479915996802e+00,1.285255411364981892e+00,1.226388622180640153e+00,1.162672000024987939e+00,1.093706025994700903e+00,1.019058269800452221e+00,9.382606786039889846e-01,8.508066425149470868e-01,7.561478183491381344e-01,6.536906917344337264e-01,5.427928560099103406e-01,4.227589845883131803e-01,2.928364715300294518e-01,1.522107129965691863e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.514159337576335140e-01,2.913675653311206259e-01,4.207228656699141256e-01,5.402840910423242216e-01,6.507927583477989275e-01,7.529342437437059887e-01,8.473420331057818222e-01,9.346016506822012460e-01,1.015254290305485085e+00,1.089800171681825747e+00,1.158701642572435908e+00,1.222386046105629953e+00,1.281248371001761921e+00,1.335653701146858552e+00,1.385939479706389976e+00,1.432417601820481723e+00,1.475376348858776998e+00,1.515082176230571509e+00,1.551781365837636262e+00,1.585701553417710130e+00,1.617053140250747090e+00,1.646030597982868882e+00,1.672813674660121430e+00,1.697568509451468088e+00,1.720448662974174647e+00,1.741596069611334840e+00,1.761141917727508277e+00,1.779207463241288201e+00,1.795904781600314859e+00,1.811337462822250055e+00,1.825601253912135791e+00,1.838784652640207629e+00,1.850969456362587362e+00,1.862231269288467495e+00,1.872639971339701503e+00,1.882260151510518398e+00,1.891151508414929072e+00,1.899369220505887190e+00,1.906964288262193774e+00,1.913983850465281744e+00,1.920471476527327415e+00,1.926467436683619860e+00,1.932008951724835777e+00,1.937130423817979841e+00,1.941863649847470619e+00,1.946238018599443675e+00,1.950280693012149014e+00,1.954016778622697181e+00,1.957469479254809741e+00,1.960660240913091767e+00,1.963608884776218089e+00,1.966333730113807521e+00,1.968851707889268665e+00,1.971178465753149700e+00,1.973328465078117544e+00,1.975315070637339465e+00,1.977150633482422482e+00,1.978846567534881862e+00,1.980413420366128996e+00,1.981860938604925515e+00,1.983198128377932523e+00,1.984433311158173119e+00,1.985574175367760041e+00,1.986627824054897795e+00,1.987600818940824965e+00,1.988499221109852888e+00,1.989328628594833726e+00,1.990094211091139487e+00,1.990800742014422475e+00,1.991452628100958577e+00,1.992053936734128117e+00,1.992608421166494503e+00,1.993119543793880677e+00,1.993590497625771674e+00,1.994024226085177487e+00,1.994423441260733121e+00,1.994790640724221298e+00,1.995128123017786193e+00,1.995438001906883363e+00,1.995722219487329419e+00,1.995982558227733961e+00,1.996220652021968078e+00,1.996437996320211017e+00,1.996635957401377448e+00,1.996815780844420241e+00,1.996978599251031827e+00,1.997125439267614544e+00,1.997257227950060665e+00,1.997374798510798355e+00,1.997478895483727257e+00,1.997570179339064111e+00,1.997649230576705071e+00,1.997716553323473754e+00,1.997772578456556536e+00,1.997817666272479364e+00,1.997852108718172204e+00,1.997876131197936500e+00,1.997889893967524255e+00,1.997893493123958919e+00,1.997893493123958919e+00,1.997889893967524255e+00,1.997876131197936500e+00,1.997852108718172204e+00,1.997817666272479364e+00,1.997772578456556536e+00,1.997716553323473754e+00,1.997649230576705071e+00,1.997570179339064111e+00,1.997478895483727257e+00,1.997374798510798355e+00,1.997257227950060665e+00,1.997125439267614544e+00,1.996978599251031827e+00,1.996815780844420241e+00,1.996635957401377448e+00,1.996437996320211017e+00,1.996220652021968078e+00,1.995982558227733961e+00,1.995722219487329419e+00,1.995438001906883363e+00,1.995128123017786193e+00,1.994790640724221298e+00,1.994423441260733121e+00,1.994024226085177487e+00,1.993590497625771674e+00,1.993119543793880677e+00,1.992608421166494503e+00,1.992053936734128117e+00,1.991452628100958577e+00,1.990800742014422475e+00,1.990094211091139487e+00,1.989328628594833726e+00,1.988499221109852888e+00,1.987600818940824965e+00,1.986627824054897795e+00,1.985574175367760041e+00,1.984433311158173119e+00,1.983198128377932523e+00,1.981860938604925515e+00,1.980413420366128996e+00,1.978846567534881862e+00,1.977150633482422482e+00,1.975315070637339465e+00,1.973328465078117544e+00,1.971178465753149700e+00,1.968851707889268665e+00,1.966333730113807521e+00,1.963608884776218089e+00,1.960660240913091767e+00,1.957469479254809741e+00,1.954016778622697181e+00,1.950280693012149014e+00,1.946238018599443675e+00,1.941863649847470619e+00,1.937130423817979841e+00,1.932008951724835777e+00,1.926467436683619860e+00,1.920471476527327415e+00,1.913983850465281744e+00,1.906964288262193774e+00,1.899369220505887190e+00,1.891151508414929072e+00,1.882260151510518398e+00,1.872639971339701503e+00,1.862231269288467495e+00,1.850969456362587362e+00,1.838784652640207629e+00,1.825601253912135791e+00,1.811337462822250055e+00,1.795904781600314859e+00,1.779207463241288201e+00,1.761141917727508277e+00,1.741596069611334840e+00,1.720448662974174647e+00,1.697568509451468088e+00,1.672813674660121430e+00,1.646030597982868882e+00,1.617053140250747090e+00,1.585701553417710130e+00,1.551781365837636262e+00,1.515082176230571509e+00,1.475376348858776998e+00,1.432417601820481723e+00,1.385939479706389976e+00,1.335653701146858552e+00,1.281248371001761921e+00,1.222386046105629953e+00,1.158701642572435908e+00,1.089800171681825747e+00,1.015254290305485085e+00,9.346016506822012460e-01,8.473420331057818222e-01,7.529342437437059887e-01,6.507927583477989275e-01,5.402840910423242216e-01,4.207228656699141256e-01,2.913675653311206259e-01,1.514159337576335140e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.509389104795051950e-01,2.904856323157353204e-01,4.194999596752248539e-01,5.387767961710803188e-01,6.490510523035601942e-01,7.510021732789108340e-01,8.452583251026668520e-01,9.324002647382293452e-01,1.012964918175041529e+00,1.087448688451093437e+00,1.156310514010718382e+00,1.219974696240441414e+00,1.278833513603532479e+00,1.333249638479136356e+00,1.383558371596304459e+00,1.430069707829436432e+00,1.473070246082653689e+00,1.512824955030045881e+00,1.549578805590645647e+00,1.583558280195938028e+00,1.614972768148614346e+00,1.644015855669485937e+00,1.670866518580637283e+00,1.695690224973032789e+00,1.718639954652200430e+00,1.739857141642880300e+00,1.759472545559485734e+00,1.777607057210959685e+00,1.794372443403427830e+00,1.809872035529438206e+00,1.824201366186243733e+00,1.837448757745390404e+00,1.849695866499829755e+00,1.861018185741110109e+00,1.871485510866127688e+00,1.881162369379020038e+00,1.890108418437470350e+00,1.898378812392741866e+00,1.906024542587895665e+00,1.913092751507709632e+00,1.919627023215810580e+00,1.925667651868423702e+00,1.931251889959082035e+00,1.936414177823742477e+00,1.941186355820320619e+00,1.945597860489892472e+00,1.949675905908128337e+00,1.953445651344281941e+00,1.956930356260692783e+00,1.960151523607761348e+00,1.963129032297253218e+00,1.965881259670100745e+00,1.968425194713237625e+00,1.970776542722996183e+00,1.972949822059908875e+00,1.974958453591014962e+00,1.976814843370729324e+00,1.978530459069675951e+00,1.980115900622357206e+00,1.981580965528917382e+00,1.982934709213324487e+00,1.984185500809831471e+00,1.985341074721408638e+00,1.986408578267800484e+00,1.987394615716752577e+00,1.988305288969680173e+00,1.989146235152434716e+00,1.989922661342754973e+00,1.990639376648349890e+00,1.991300821833234203e+00,1.991911096674836346e+00,1.992473985220408972e+00,1.992992979098342499e+00,1.993471299027983035e+00,1.993911914660468243e+00,1.994317562872804261e+00,1.994690764627882418e+00,1.995033840504295553e+00,1.995348924991618089e+00,1.995637979639210302e+00,1.995902805139540881e+00,1.996145052420458477e+00,1.996366232814742681e+00,1.996567727369562562e+00,1.996750795353198216e+00,1.996916582011411423e+00,1.997066125621237642e+00,1.997200363885652585e+00,1.997320139708488096e+00,1.997426206385167324e+00,1.997519232241226295e+00,1.997599804747184127e+00,1.997668434135106308e+00,1.997725556539125646e+00,1.997771536679260773e+00,1.997806670105056526e+00,1.997831185012857613e+00,1.997845243647903946e+00,1.997848943299874724e+00,1.997848943299874724e+00,1.997845243647903946e+00,1.997831185012857613e+00,1.997806670105056526e+00,1.997771536679260773e+00,1.997725556539125646e+00,1.997668434135106308e+00,1.997599804747184127e+00,1.997519232241226295e+00,1.997426206385167324e+00,1.997320139708488096e+00,1.997200363885652585e+00,1.997066125621237642e+00,1.996916582011411423e+00,1.996750795353198216e+00,1.996567727369562562e+00,1.996366232814742681e+00,1.996145052420458477e+00,1.995902805139540881e+00,1.995637979639210302e+00,1.995348924991618089e+00,1.995033840504295553e+00,1.994690764627882418e+00,1.994317562872804261e+00,1.993911914660468243e+00,1.993471299027983035e+00,1.992992979098342499e+00,1.992473985220408972e+00,1.991911096674836346e+00,1.991300821833234203e+00,1.990639376648349890e+00,1.989922661342754973e+00,1.989146235152434716e+00,1.988305288969680173e+00,1.987394615716752577e+00,1.986408578267800484e+00,1.985341074721408638e+00,1.984185500809831471e+00,1.982934709213324487e+00,1.981580965528917382e+00,1.980115900622357206e+00,1.978530459069675951e+00,1.976814843370729324e+00,1.974958453591014962e+00,1.972949822059908875e+00,1.970776542722996183e+00,1.968425194713237625e+00,1.965881259670100745e+00,1.963129032297253218e+00,1.960151523607761348e+00,1.956930356260692783e+00,1.953445651344281941e+00,1.949675905908128337e+00,1.945597860489892472e+00,1.941186355820320619e+00,1.936414177823742477e+00,1.931251889959082035e+00,1.925667651868423702e+00,1.919627023215810580e+00,1.913092751507709632e+00,1.906024542587895665e+00,1.898378812392741866e+00,1.890108418437470350e+00,1.881162369379020038e+00,1.871485510866127688e+00,1.861018185741110109e+00,1.849695866499829755e+00,1.837448757745390404e+00,1.824201366186243733e+00,1.809872035529438206e+00,1.794372443403427830e+00,1.777607057210959685e+00,1.759472545559485734e+00,1.739857141642880300e+00,1.718639954652200430e+00,1.695690224973032789e+00,1.670866518580637283e+00,1.644015855669485937e+00,1.614972768148614346e+00,1.583558280195938028e+00,1.549578805590645647e+00,1.512824955030045881e+00,1.473070246082653689e+00,1.430069707829436432e+00,1.383558371596304459e+00,1.333249638479136356e+00,1.278833513603532479e+00,1.219974696240441414e+00,1.156310514010718382e+00,1.087448688451093437e+00,1.012964918175041529e+00,9.324002647382293452e-01,8.452583251026668520e-01,7.510021732789108340e-01,6.490510523035601942e-01,5.387767961710803188e-01,4.194999596752248539e-01,2.904856323157353204e-01,1.509389104795051950e-01,0.000000000000000000e+00
